239.98 0.186169 -17.4953 243 -1 1
239.99 0.185389 -17.4944 220 -1 1
240 0.18461 -17.4937 252 -1 0
240.01 0.18383 -17.4928 254 0 1
240.02 0.182964 -17.4919 248 -1 0
240.03 0.182184 -17.491 248 -1 1
240.04 0.181318 -17.4902 251 -1 1
240.05 0.180538 -17.4893 238 -1 1
240.06 0.179758 -17.4886 224 -1 1
240.07 0.178979 -17.4877 215 -1 1
240.08 0.178199 -17.4868 211 -1 1
240.09 0.177333 -17.4859 252 -1 1
240.1 0.176553 -17.4851 242 -1 1
240.11 0.175773 -17.4842 237 -1 1
240.12 0.174994 -17.4835 266 -1 1
240.13 0.174301 -17.4828 270 -1 1
240.14 0.173694 -17.4823 267 0 0
240.15 0.173175 -17.4818 281 0 0
240.16 0.172828 -17.4814 301 0 1
240.17 0.172741 -17.4813 284 0 0
240.18 0.172741 -17.4813 279 0 0
240.19 0.173001 -17.4814 296 1 0
240.2 0.173175 -17.4817 317 0 -1
240.21 0.173348 -17.4819 318 1 0
240.22 0.173434 -17.4821 281 0 -1
240.23 0.173521 -17.4822 299 0 0
240.24 0.173521 -17.4824 299 0 0
240.25 0.173521 -17.4824 296 0 0
240.26 0.173521 -17.4824 306 0 0
240.27 0.173521 -17.4824 306 0 0
240.28 0.173521 -17.4824 298 0 0
240.29 0.173521 -17.4824 317 0 0
240.3 0.173521 -17.4824 308 0 0
240.31 0.173521 -17.4824 280 0 0
240.32 0.173521 -17.4824 315 0 0
240.33 0.173521 -17.4824 323 0 0
240.34 0.173521 -17.4824 305 0 0
240.35 0.173521 -17.4824 305 0 0
240.36 0.173521 -17.4824 313 0 0
240.37 0.173521 -17.4824 313 0 0
240.38 0.173521 -17.4824 297 0 0
240.39 0.173521 -17.4824 324 0 0
240.4 0.173521 -17.4824 312 0 0
240.41 0.173521 -17.4824 299 0 0
240.42 0.173521 -17.4824 308 0 0
240.43 0.173521 -17.4824 302 0 0
240.44 0.173521 -17.4824 306 0 0
240.45 0.173521 -17.4824 307 0 0
240.46 0.173521 -17.4824 308 0 0
240.47 0.173521 -17.4824 308 0 0
240.48 0.173521 -17.4824 296 0 0
240.49 0.173521 -17.4824 313 0 0
240.5 0.173521 -17.4824 304 0 0
240.51 0.173521 -17.4824 302 0 0
240.52 0.173521 -17.4824 303 0 0
240.53 0.173521 -17.4824 303 0 0
240.54 0.173521 -17.4824 298 0 0
240.55 0.173521 -17.4824 301 0 0
240.56 0.173521 -17.4824 300 0 0
240.571 0.173521 -17.4824 306 0 0
240.581 0.173521 -17.4824 294 0 0
240.591 0.173521 -17.4824 303 0 0
240.601 0.173521 -17.4824 302 0 0
240.611 0.173521 -17.4824 308 0 0
240.621 0.173521 -17.4824 308 0 0
240.631 0.173521 -17.4824 298 0 0
240.641 0.173521 -17.4824 305 0 0
240.65 0.173521 -17.4824 304 0 0
240.66 0.173521 -17.4824 301 0 0
240.67 0.173521 -17.4824 298 0 0
240.68 0.173521 -17.4824 305 0 0
240.69 0.173521 -17.4824 305 0 0
240.7 0.173521 -17.4824 302 0 0
240.71 0.173521 -17.4824 292 0 0
240.72 0.173521 -17.4824 308 0 0
240.73 0.173521 -17.4824 300 0 0
240.74 0.173521 -17.4824 303 0 0
240.75 0.173521 -17.4824 303 0 0
240.76 0.173521 -17.4824 300 0 0
240.77 0.173521 -17.4824 298 0 0
240.78 0.173521 -17.4824 289 0 0
240.79 0.173521 -17.4824 306 0 0
240.8 0.173521 -17.4824 293 0 0
240.81 0.173521 -17.4824 300 0 0
240.82 0.173521 -17.4824 298 0 0
240.83 0.173521 -17.4824 309 0 0
240.84 0.173521 -17.4824 301 0 0
240.85 0.173521 -17.4824 287 0 0
240.86 0.173521 -17.4824 300 0 0
240.87 0.173521 -17.4824 296 0 0
240.88 0.173521 -17.4824 301 0 0
240.89 0.173521 -17.4824 297 0 0
240.9 0.173521 -17.4824 308 0 0
240.91 0.173521 -17.4824 298 0 0
240.92 0.173521 -17.4824 304 0 0
240.93 0.173521 -17.4824 298 0 0
240.94 0.173521 -17.4824 305 0 0
240.95 0.173521 -17.4824 301 0 0
240.96 0.173521 -17.4824 289 0 0
240.97 0.173521 -17.4824 302 0 0
240.98 0.173521 -17.4824 295 0 0
240.99 0.173521 -17.4824 306 0 0
241 0.173521 -17.4824 306 0 0
241.01 0.173521 -17.4824 308 0 0
241.02 0.173521 -17.4824 299 0 0
241.03 0.173521 -17.4824 308 0 0
241.04 0.173521 -17.4824 295 0 0
241.05 0.173521 -17.4824 295 0 0
241.06 0.173521 -17.4823 296 0 1
241.07 0.173434 -17.4822 305 0 0
241.08 0.173348 -17.4819 303 0 1
241.09 0.173088 -17.4814 304 0 1
241.1 0.172655 -17.4809 286 0 1
241.11 0.172048 -17.4804 282 -1 1
241.12 0.171442 -17.4798 287 -1 1
241.13 0.170836 -17.4793 280 -1 0
241.14 0.170143 -17.4787 323 -1 0
241.15 0.169536 -17.4781 306 0 0
241.16 0.168843 -17.4774 281 -1 1
241.17 0.168237 -17.4767 238 0 1
241.18 0.167544 -17.4761 231 -1 0
241.19 0.166937 -17.4754 243 0 1
241.2 0.166244 -17.4748 211 -1 1
241.21 0.165638 -17.4741 221 -1 1
241.22 0.165031 -17.4735 221 0 1
241.23 0.164338 -17.4729 232 -1 0
241.24 0.163732 -17.4721 230 -1 1
241.25 0.162952 -17.4714 229 -1 1
241.26 0.162259 -17.4707 253 -1 1
241.27 0.161566 -17.47 261 -1 1
241.28 0.160873 -17.4692 242 -1 1
241.29 0.16018 -17.4685 253 -1 1
241.3 0.159487 -17.4678 244 -1 1
241.31 0.158794 -17.4671 248 -1 1
241.32 0.158014 -17.4663 231 -1 1
241.33 0.157321 -17.4655 234 -1 1
241.34 0.156541 -17.4648 240 -1 0
241.35 0.155848 -17.4639 264 -1 1
241.36 0.155069 -17.4632 278 0 1
241.37 0.154202 -17.4624 301 -1 0
241.38 0.153509 -17.4615 311 0 1
241.39 0.152643 -17.4607 280 -1 1
241.4 0.151863 -17.46 270 -1 1
241.41 0.151084 -17.4592 260 -1 1
241.42 0.150304 -17.4584 260 -1 1
241.43 0.149524 -17.4575 236 -1 1
241.44 0.148745 -17.4568 237 -1 1
241.45 0.147965 -17.4559 287 -1 1
241.46 0.147185 -17.4551 285 -1 1
241.47 0.146406 -17.4543 298 -1 0
241.48 0.145539 -17.4535 307 -1 1
241.49 0.14476 -17.4526 330 -1 1
241.5 0.143893 -17.4517 307 -1 1
241.51 0.143114 -17.4509 299 -1 1
241.52 0.142247 -17.45 287 -1 1
241.53 0.141468 -17.4491 262 -1 1
241.54 0.140601 -17.4483 261 -1 1
241.55 0.139735 -17.4474 239 -1 1
241.56 0.138955 -17.4465 225 -1 1
241.57 0.138176 -17.4457 223 -1 1
241.58 0.13731 -17.4448 240 -1 1
241.59 0.13653 -17.4441 245 -1 1
241.6 0.135837 -17.4434 260 0 1
241.61 0.135144 -17.4427 255 0 1
241.62 0.134537 -17.4422 255 0 0
241.63 0.134104 -17.4418 288 0 0
241.64 0.133844 -17.4416 293 0 0
241.65 0.133844 -17.4416 272 0 0
241.66 0.134104 -17.4418 273 1 -1
241.67 0.134364 -17.4419 290 1 0
241.68 0.134624 -17.4422 293 0 0
241.69 0.134884 -17.4424 279 0 0
241.7 0.135057 -17.4426 284 0 0
241.71 0.135057 -17.4428 268 0 0
241.72 0.135144 -17.4429 276 0 0
241.73 0.135144 -17.4429 280 0 0
241.74 0.135144 -17.4429 279 0 0
241.75 0.135057 -17.4429 288 0 0
241.76 0.135057 -17.4428 279 0 0
241.77 0.13497 -17.4428 278 0 0
241.78 0.13497 -17.4428 278 0 0
241.79 0.13497 -17.4428 263 0 0
241.8 0.13497 -17.4428 267 0 0
241.81 0.13497 -17.4428 279 0 0
241.82 0.13497 -17.4428 281 0 0
241.83 0.13497 -17.4428 286 0 0
241.84 0.13497 -17.4428 294 0 0
241.85 0.13497 -17.4428 285 0 0
241.86 0.13497 -17.4428 279 0 0
241.87 0.13497 -17.4428 288 0 0
241.88 0.13497 -17.4428 271 0 0
241.89 0.13497 -17.4428 292 0 0
241.9 0.135057 -17.4428 282 0 0
241.91 0.135144 -17.4428 275 0 0
241.92 0.135404 -17.4431 256 1 -1
241.93 0.135837 -17.4436 265 1 -1
241.94 0.136357 -17.4442 246 0 0
241.95 0.13705 -17.4449 241 1 0
241.96 0.137743 -17.4456 217 1 -1
241.97 0.138349 -17.4462 220 1 0
241.98 0.138955 -17.4469 220 0 -1
241.99 0.139649 -17.4477 211 0 -1
242 0.140342 -17.4484 235 1 -1
242.01 0.140948 -17.449 253 1 -1
242.02 0.141554 -17.4497 253 1 -1
242.03 0.142247 -17.4504 506 1 -1
242.04 0.142854 -17.4511 254 1 -1
242.05 0.143547 -17.4518 272 1 -1
242.06 0.14424 -17.4526 288 1 -1
242.07 0.144933 -17.4534 309 1 -1
242.08 0.145626 -17.4541 315 1 -1
242.09 0.146319 -17.4548 319 1 -1
242.1 0.147012 -17.4555 287 1 -1
242.11 0.147705 -17.4563 273 0 -1
242.12 0.148485 -17.457 282 1 0
242.13 0.149178 -17.4578 238 1 -1
242.14 0.149958 -17.4586 255 1 -1
242.15 0.150737 -17.4594 244 1 -1
242.16 0.151517 -17.4601 281 1 -1
242.17 0.152297 -17.461 281 1 -1
242.18 0.153076 -17.4618 284 1 -1
242.19 0.153856 -17.4626 301 1 -1
242.2 0.154549 -17.4633 306 1 -1
242.21 0.155329 -17.4642 271 0 -1
242.22 0.156195 -17.4651 272 1 -1
242.23 0.156975 -17.4659 252 0 -1
242.24 0.157841 -17.4668 229 1 -1
242.25 0.158621 -17.4677 235 1 -1
242.26 0.1594 -17.4685 226 1 -1
242.27 0.16018 -17.4693 248 1 -1
242.28 0.161046 -17.4702 236 1 -1
242.29 0.161913 -17.4711 228 1 -1
242.3 0.162692 -17.4719 227 1 -1
242.31 0.163472 -17.4727 228 1 -1
242.32 0.164338 -17.4737 218 1 -2
242.33 0.165118 -17.4744 201 1 -1
242.34 0.165898 -17.4753 203 1 -1
242.35 0.166591 -17.4761 204 0 0
242.36 0.167284 -17.4769 219 1 -1
242.37 0.16789 -17.4775 219 1 0
242.38 0.168237 -17.4779 254 0 -1
242.39 0.16841 -17.478 287 0 0
242.4 0.16841 -17.478 273 0 0
242.41 0.168237 -17.4779 280 0 0
242.42 0.16789 -17.4777 259 -1 1
242.43 0.16763 -17.4776 269 -1 0
242.44 0.167457 -17.4776 264 0 0
242.45 0.167284 -17.4776 254 0 0
242.46 0.167284 -17.4775 245 0 0
242.47 0.167284 -17.4775 249 0 0
242.48 0.167284 -17.4775 237 0 0
242.49 0.167284 -17.4775 244 0 0
242.5 0.167284 -17.4776 267 0 0
242.511 0.16737 -17.4776 279 0 0
242.521 0.16737 -17.4776 248 0 0
242.531 0.16737 -17.4776 239 0 0
242.541 0.16737 -17.4776 261 0 0
242.551 0.16737 -17.4776 262 0 0
242.561 0.16737 -17.4776 283 0 0
242.571 0.16737 -17.4776 258 0 0
242.581 0.16737 -17.4776 275 0 0
242.59 0.16737 -17.4776 282 0 0
242.6 0.16737 -17.4776 277 0 0
242.61 0.16737 -17.4776 278 0 0
242.62 0.16737 -17.4776 268 0 0
242.63 0.16737 -17.4776 250 0 0
242.64 0.16737 -17.4776 257 0 0
242.65 0.16737 -17.4776 251 0 0
242.66 0.16737 -17.4776 264 0 0
242.67 0.16737 -17.4776 278 0 0
242.68 0.16737 -17.4776 268 0 0
242.69 0.16737 -17.4776 261 0 0
242.7 0.16737 -17.4776 261 0 0
242.71 0.16737 -17.4776 253 0 0
242.72 0.16737 -17.4776 253 0 0
242.73 0.16737 -17.4776 274 0 0
242.74 0.16737 -17.4776 249 0 0
242.75 0.16737 -17.4776 253 0 0
242.76 0.16737 -17.4776 282 0 0
242.77 0.16737 -17.4776 254 0 0
242.78 0.16737 -17.4776 250 0 0
242.79 0.16737 -17.4776 273 0 0
242.8 0.16737 -17.4776 270 0 0
242.81 0.16737 -17.4776 251 0 0
242.82 0.16737 -17.4776 252 0 0
242.83 0.16737 -17.4776 272 0 0
242.84 0.16737 -17.4776 250 0 0
242.85 0.16737 -17.4776 256 0 0
242.86 0.16737 -17.4776 254 0 0
242.87 0.16737 -17.4776 261 0 0
242.88 0.16737 -17.4776 255 0 0
242.89 0.16737 -17.4776 269 0 0
242.9 0.16737 -17.4776 264 0 0
242.91 0.16737 -17.4776 259 0 0
242.92 0.16737 -17.4776 255 0 0
242.93 0.16737 -17.4776 258 0 0
242.94 0.16737 -17.4776 258 0 0
242.95 0.16737 -17.4776 245 0 0
242.96 0.16737 -17.4776 254 0 0
242.97 0.16737 -17.4776 261 0 0
242.98 0.16737 -17.4776 260 0 0
242.99 0.16737 -17.4776 259 0 0
243 0.16737 -17.4776 252 0 0
243.01 0.16737 -17.4776 257 0 0
243.02 0.16737 -17.4776 245 0 0
243.03 0.16737 -17.4776 246 0 0
243.04 0.16737 -17.4776 2 0 0
243.05 0.16737 -17.4776 252 0 0
243.06 0.16737 -17.4776 250 0 0
243.07 0.16737 -17.4776 251 0 0
243.08 0.16737 -17.4776 241 0 0
243.09 0.16737 -17.4776 241 0 0
243.1 0.16737 -17.4776 258 0 0
243.11 0.16737 -17.4776 258 0 0
243.12 0.16737 -17.4776 260 0 0
243.13 0.16737 -17.4776 244 0 0
243.14 0.16737 -17.4776 254 0 0
243.15 0.16737 -17.4776 252 0 0
243.16 0.16737 -17.4776 253 0 0
243.17 0.16737 -17.4776 238 0 0
243.18 0.16737 -17.4776 249 0 0
243.19 0.16737 -17.4776 247 0 0
243.2 0.16737 -17.4776 240 0 0
243.21 0.16737 -17.4776 251 0 0
243.22 0.16737 -17.4776 242 0 0
243.23 0.16737 -17.4776 254 0 0
243.24 0.16737 -17.4776 238 0 0
243.25 0.16737 -17.4776 259 0 0
243.26 0.16737 -17.4776 245 0 0
243.27 0.16737 -17.4776 259 0 0
243.28 0.16737 -17.4776 247 0 0
243.29 0.16737 -17.4776 251 0 0
243.3 0.16737 -17.4776 251 0 0
243.31 0.16737 -17.4776 245 0 0
243.32 0.16737 -17.4776 260 0 0
243.33 0.16737 -17.4776 253 0 0
243.34 0.16737 -17.4776 258 0 0
243.35 0.16737 -17.4776 251 0 0
243.36 0.16737 -17.4776 246 0 0
243.37 0.16737 -17.4776 252 0 0
243.38 0.16737 -17.4776 251 0 0
243.39 0.16737 -17.4776 255 0 0
243.4 0.16737 -17.4776 254 0 0
243.41 0.16737 -17.4776 253 0 0
243.42 0.16737 -17.4776 245 0 0
243.43 0.16737 -17.4776 251 0 0
243.44 0.16737 -17.4776 256 0 0
243.45 0.16737 -17.4776 243 0 0
243.46 0.16737 -17.4776 258 0 0
243.47 0.16737 -17.4776 242 0 0
243.48 0.16737 -17.4776 253 0 0
243.49 0.16737 -17.4776 253 0 0
243.5 0.16737 -17.4778 275 0 -1
243.51 0.16737 -17.4782 249 0 -1
243.52 0.167457 -17.4787 266 0 0
243.53 0.167457 -17.4794 272 0 -1
243.54 0.167457 -17.4802 288 0 -1
243.55 0.167457 -17.4813 274 0 -2
243.56 0.167457 -17.4824 269 0 -1
243.57 0.167457 -17.4837 4 0 -1
243.58 0.167544 -17.4852 243 0 -2
243.59 0.16763 -17.4867 230 0 -2
243.6 0.16763 -17.4883 245 0 -2
243.61 0.167717 -17.4899 244 0 -2
243.62 0.167717 -17.4913 241 0 -1
243.63 0.167803 -17.4929 276 0 -2
243.64 0.167803 -17.4944 299 0 -1
243.65 0.167803 -17.4959 272 0 -2
243.66 0.167803 -17.4975 289 0 -2
243.67 0.167803 -17.4989 272 0 -2
243.68 0.16789 -17.5005 272 0 -2
243.69 0.16789 -17.5021 282 0 -2
243.7 0.16789 -17.5036 251 0 -2
243.71 0.167977 -17.5052 249 0 -1
243.72 0.167977 -17.5068 228 0 -2
243.73 0.167977 -17.5085 213 0 -2
243.74 0.167977 -17.5101 217 0 -1
243.75 0.168063 -17.5119 221 0 -2
243.76 0.168063 -17.5136 210 0 -2
243.77 0.16815 -17.5152 215 1 -2
243.78 0.16815 -17.517 208 0 -2
243.79 0.168237 -17.5187 221 0 -2
243.8 0.168237 -17.5203 251 0 -2
243.81 0.168237 -17.5221 224 0 -2
243.82 0.168237 -17.5238 233 0 -2
243.83 0.168323 -17.5255 240 0 -2
243.84 0.168323 -17.5273 230 0 -2
243.85 0.16841 -17.529 234 0 -2
243.86 0.16841 -17.5307 249 0 -2
243.87 0.168497 -17.5326 244 0 -3
243.88 0.168497 -17.5343 244 0 -2
243.89 0.168583 -17.5361 225 0 -2
243.9 0.168583 -17.5379 242 0 -2
243.91 0.16867 -17.5398 243 0 -2
243.92 0.16867 -17.5416 243 0 -2
243.93 0.168756 -17.5435 239 1 -2
243.94 0.168756 -17.5453 238 0 -2
243.95 0.168756 -17.5471 246 0 -2
243.96 0.168843 -17.5489 223 0 -3
243.97 0.168843 -17.5508 205 0 -2
243.98 0.16893 -17.5527 204 0 -3
243.99 0.16893 -17.5545 200 0 -3
244 0.169016 -17.5563 217 1 -2
244.01 0.169016 -17.5582 191 0 -3
244.02 0.169016 -17.5599 212 0 -2
244.03 0.169103 -17.5618 185 0 -2
244.04 0.16919 -17.5638 183 0 -2
244.05 0.169276 -17.5657 168 0 -2
244.06 0.169276 -17.5676 172 0 -2
244.07 0.169363 -17.5697 173 0 -3
244.08 0.169363 -17.5715 173 0 -2
244.09 0.169449 -17.5735 197 0 -2
244.1 0.169449 -17.5753 254 0 -2
244.11 0.169449 -17.5773 257 0 -2
244.12 0.169536 -17.5792 228 0 -3
244.13 0.169623 -17.5812 210 0 -3
244.14 0.169623 -17.5831 225 0 -3
244.15 0.169709 -17.585 199 1 -2
244.16 0.169709 -17.5869 212 0 -2
244.17 0.169709 -17.5888 202 0 -2
244.18 0.169796 -17.5907 185 0 -2
244.19 0.169883 -17.5927 191 0 -2
244.2 0.169883 -17.5947 187 0 -2
244.21 0.169883 -17.5966 198 0 -2
244.22 0.169969 -17.5986 183 0 -2
244.23 0.169969 -17.6005 208 0 -2
244.24 0.170056 -17.6025 212 0 -2
244.25 0.170056 -17.6046 221 0 -3
244.26 0.170056 -17.6065 212 0 -3
244.27 0.170143 -17.6085 189 0 -3
244.28 0.170229 -17.6104 189 0 -2
244.29 0.170229 -17.6124 199 0 -3
244.3 0.170316 -17.6144 201 0 -3
244.31 0.170316 -17.6164 243 0 -3
244.32 0.170402 -17.6183 248 0 -2
244.33 0.170402 -17.6203 245 0 -2
244.34 0.170489 -17.6223 263 0 -2
244.35 0.170489 -17.6243 252 0 -2
244.36 0.170489 -17.6263 246 0 -2
244.37 0.170489 -17.6282 213 0 -2
244.38 0.170576 -17.6302 208 0 -2
244.39 0.170576 -17.6322 205 0 -2
244.4 0.170662 -17.6342 214 0 -2
244.411 0.170662 -17.6364 206 0 -3
244.421 0.170749 -17.6382 186 0 -3
244.431 0.170749 -17.6402 192 0 -3
244.441 0.170836 -17.6424 196 0 -6
244.451 0.170922 -17.6444 211 0 -5
244.461 0.171009 -17.6463 273 0 -4
244.471 0.171009 -17.6484 251 0 -5
244.481 0.171095 -17.6504 251 0 -5
244.491 0.171095 -17.6523 210 0 -4
244.501 0.171182 -17.6543 208 1 -4
244.511 0.171182 -17.6563 199 0 -4
244.521 0.171269 -17.6583 200 0 -5
244.531 0.171355 -17.6603 202 0 -4
244.54 0.171442 -17.6622 209 0 -3
244.55 0.171442 -17.6643 206 0 -4
244.56 0.171529 -17.6663 218 0 -4
244.57 0.171615 -17.6682 209 0 -3
244.58 0.171702 -17.6703 197 0 -4
244.59 0.171788 -17.6723 183 1 -3
244.6 0.171788 -17.6743 183 0 -3
244.61 0.171875 -17.676 210 0 -2
244.62 0.171962 -17.678 203 0 -2
244.63 0.171962 -17.6803 216 0 -5
244.64 0.172048 -17.6823 198 0 -4
244.65 0.172135 -17.6843 195 1 -5
244.66 0.172135 -17.6862 195 0 -4
244.67 0.172222 -17.6883 185 0 -5
244.68 0.172308 -17.6903 196 0 -5
244.69 0.172308 -17.6923 199 0 -5
244.7 0.172395 -17.6943 193 0 -4
244.71 0.172482 -17.6964 208 0 0
244.72 0.172568 -17.6985 185 0 -1
244.73 0.172568 -17.7005 211 0 -1
244.74 0.172655 -17.7024 244 1 -1
244.75 0.172655 -17.7045 263 0 -2
244.76 0.172741 -17.7065 239 0 -2
244.77 0.172741 -17.7084 272 0 0
244.78 0.172828 -17.7105 280 0 -2
244.79 0.172915 -17.7125 258 0 -2
244.8 0.172915 -17.7145 202 0 -4
244.81 0.173001 -17.7165 188 0 -4
244.82 0.173001 -17.7186 202 0 -2
244.83 0.173088 -17.7205 213 0 -1
244.84 0.173175 -17.7226 208 0 -3
244.85 0.173175 -17.7246 208 0 -2
244.86 0.173261 -17.7266 198 0 -2
244.87 0.173261 -17.7286 221 0 -3
244.88 0.173348 -17.7307 247 0 -3
244.89 0.173434 -17.7328 235 0 -3
244.9 0.173521 -17.7348 190 1 -3
244.91 0.173608 -17.7367 186 1 -2
244.92 0.173608 -17.7388 199 0 -2
244.93 0.173694 -17.7409 198 0 -2
244.94 0.173694 -17.7429 200 0 -2
244.95 0.173781 -17.745 195 0 -2
244.96 0.173868 -17.7471 188 0 -2
244.97 0.173868 -17.7491 187 0 -2
244.98 0.173954 -17.7511 200 0 -2
244.99 0.173954 -17.7532 215 0 -2
245 0.174041 -17.7552 208 0 -2
245.01 0.174041 -17.7573 209 0 -2
245.02 0.174128 -17.7594 216 1 -3
245.03 0.174128 -17.7614 206 0 -2
245.04 0.174214 -17.7634 234 1 -3
245.05 0.174214 -17.7654 234 0 -3
245.06 0.174214 -17.7674 219 0 -2
245.07 0.174301 -17.7695 227 0 -2
245.08 0.174301 -17.7715 246 0 -2
245.09 0.174387 -17.7736 284 0 -2
245.1 0.174387 -17.7756 244 0 -2
245.11 0.174474 -17.7776 210 0 -2
245.12 0.174474 -17.7797 201 0 -2
245.13 0.174474 -17.7817 201 0 -2
245.14 0.174561 -17.7837 192 1 -2
245.15 0.174561 -17.7858 202 0 -2
245.16 0.174647 -17.7878 204 0 -3
245.17 0.174647 -17.7899 239 0 -3
245.18 0.174647 -17.7918 239 0 -3
245.19 0.174734 -17.7938 198 0 -3
245.2 0.174734 -17.7958 179 0 -2
245.21 0.174821 -17.7978 212 0 -2
245.22 0.174821 -17.7999 243 0 -2
245.23 0.174907 -17.802 238 1 -3
245.24 0.174907 -17.8041 220 0 -3
245.25 0.174907 -17.806 220 0 -2
245.26 0.174994 -17.808 196 0 -2
245.27 0.174994 -17.8101 214 0 -3
245.28 0.174994 -17.8121 257 0 -2
245.29 0.17508 -17.8142 209 0 -3
245.3 0.17508 -17.8162 204 0 -2
245.31 0.175167 -17.8183 214 0 -3
245.32 0.175167 -17.8203 207 0 -2
245.33 0.175254 -17.8223 204 0 -3
245.34 0.17534 -17.8244 199 0 -3
245.35 0.17534 -17.8264 185 0 -2
245.36 0.175427 -17.8284 190 0 -2
245.37 0.175427 -17.8304 173 0 -2
245.38 0.175427 -17.8325 217 0 -2
245.39 0.175514 -17.8346 232 0 -3
245.4 0.175514 -17.8365 236 0 -2
245.41 0.1756 -17.8386 231 0 -2
245.42 0.1756 -17.8406 193 0 -2
245.43 0.1756 -17.8427 210 0 -2
245.44 0.175687 -17.8447 210 0 -2
245.45 0.175687 -17.8468 205 0 -2
245.46 0.175773 -17.8488 197 0 -3
245.47 0.175773 -17.8508 199 0 -2
245.48 0.17586 -17.8529 195 0 -3
245.49 0.17586 -17.8549 186 0 -3
245.5 0.175947 -17.8569 200 0 -3
245.51 0.175947 -17.8589 231 0 -2
245.52 0.176033 -17.8609 224 0 -2
245.53 0.17612 -17.863 224 0 -2
245.54 0.17612 -17.865 200 0 -3
245.55 0.176207 -17.867 203 0 -2
245.56 0.176207 -17.869 201 0 -2
245.57 0.176293 -17.8711 195 0 -3
245.58 0.17638 -17.8731 191 0 -2
245.59 0.176467 -17.8751 203 0 -2
245.6 0.176553 -17.8772 214 1 -2
245.61 0.176553 -17.8792 200 0 -2
245.62 0.17664 -17.8812 191 0 -2
245.63 0.17664 -17.8832 197 0 -3
245.64 0.17664 -17.8851 197 0 -3
245.65 0.176726 -17.8871 207 0 -2
245.66 0.176726 -17.8892 187 0 -3
245.67 0.176813 -17.8911 195 0 -2
245.68 0.1769 -17.8931 182 1 -2
245.69 0.1769 -17.8952 208 0 -2
245.7 0.176986 -17.8973 225 0 -3
245.71 0.177073 -17.8994 209 0 -3
245.72 0.177073 -17.9013 198 0 -2
245.73 0.17716 -17.9034 190 0 -3
245.74 0.17716 -17.9054 192 0 -2
245.75 0.177246 -17.9075 218 0 -3
245.76 0.177246 -17.9095 178 0 -2
245.77 0.177333 -17.9116 181 0 -3
245.78 0.177419 -17.9136 207 1 -2
245.79 0.177419 -17.9156 232 0 -3
245.8 0.177506 -17.9176 254 0 -3
245.81 0.177506 -17.9196 229 0 -2
245.82 0.177593 -17.9216 219 0 -2
245.83 0.177593 -17.9237 221 0 -3
245.84 0.177679 -17.9257 221 0 -2
245.85 0.177679 -17.9278 226 0 -3
245.86 0.177766 -17.9298 226 0 -2
245.87 0.177853 -17.9318 210 0 -2
245.88 0.177853 -17.9338 207 0 -3
245.89 0.177939 -17.9358 203 0 -2
245.9 0.177939 -17.9379 271 0 -3
245.91 0.178026 -17.9399 254 0 -2
245.92 0.178026 -17.9419 210 0 -3
245.93 0.178113 -17.9439 189 0 -2
245.94 0.178113 -17.9459 187 0 -3
245.95 0.178199 -17.9479 210 0 -2
245.96 0.178199 -17.9499 239 0 -3
245.97 0.178286 -17.9519 225 0 -2
245.98 0.178286 -17.9539 229 0 -2
245.99 0.178286 -17.956 186 0 -2
246 0.178372 -17.958 198 0 -2
246.01 0.178372 -17.9602 196 0 -3
246.02 0.178459 -17.9621 196 0 -2
246.03 0.178546 -17.9642 222 0 -2
246.04 0.178632 -17.9662 239 0 -2
246.05 0.178632 -17.9682 270 0 -2
246.06 0.178632 -17.9702 258 0 -2
246.07 0.178719 -17.9723 234 0 -2
246.08 0.178719 -17.9743 196 0 -3
246.09 0.178806 -17.9763 177 0 -3
246.1 0.178892 -17.9783 172 1 -2
246.11 0.178892 -17.9804 190 0 -3
246.12 0.178892 -17.9823 193 0 -2
246.13 0.178979 -17.9843 176 0 -2
246.14 0.178979 -17.9864 178 0 -2
246.15 0.179065 -17.9884 191 0 -2
246.16 0.179152 -17.9905 201 0 -2
246.17 0.179152 -17.9926 211 0 -2
246.18 0.179239 -17.9946 255 0 -2
246.19 0.179239 -17.9967 241 0 -2
246.2 0.179325 -17.9988 200 0 -2
246.21 0.179412 -18.0008 187 0 -2
246.22 0.179412 -18.0029 187 0 -3
246.23 0.179499 -18.005 206 0 -3
246.24 0.179499 -18.007 203 0 -3
246.25 0.179585 -18.0089 244 0 -3
246.26 0.179585 -18.011 220 0 -3
246.27 0.179672 -18.013 214 0 -3
246.28 0.179672 -18.015 242 0 -2
246.29 0.179758 -18.0171 219 0 -2
246.3 0.179758 -18.0192 197 0 -3
246.311 0.179758 -18.0215 231 0 -4
246.321 0.179845 -18.0232 213 0 -2
246.331 0.179845 -18.0253 206 0 -3
246.341 0.179932 -18.0273 220 0 -2
246.351 0.179932 -18.0296 205 0 -5
246.361 0.180018 -18.0317 202 0 -6
246.371 0.180018 -18.0337 205 0 -5
246.381 0.180105 -18.0357 193 0 -5
246.391 0.180105 -18.0377 179 0 -4
246.401 0.180192 -18.0398 198 0 -5
246.411 0.180192 -18.0417 198 0 -4
246.421 0.180278 -18.0438 228 0 0
246.431 0.180278 -18.0458 281 0 -4
246.44 0.180278 -18.0478 257 0 -4
246.45 0.180365 -18.0497 218 0 -3
246.46 0.180365 -18.0518 219 0 -4
