172.913 -0.0996586 0.0116717 10.0512 0.0152588 0.0457764 -0.0152588
172.923 0.00179565 0.0395043 9.8707 0.0686646 -0.221253 0.236511
172.933 0.11582 0.0269348 9.6615 0 -0.038147 0.183106
172.943 -0.0951695 -0.0188543 9.93983 -0.076294 0.12207 0.12207
172.953 -0.155324 0.0269348 9.94432 -0.038147 -0.0991822 -0.0305176
172.963 0.148141 0.0314239 9.80426 0.0534058 -0.1297 0.236511
172.973 0.126593 -0.0278326 9.69652 0.0457764 0.167847 0.236511
172.983 -0.0951695 0.00538695 10.0233 0 0.0228882 -0.038147
172.993 -0.166996 0.0242413 9.91379 0.0076294 -0.396729 -0.0076294
173.003 0.147243 0.00808043 9.75128 0.0228882 -0.0610352 0.167847
173.013 0.0592565 -0.00897826 9.76565 0.0686646 0.244141 0.160217
173.023 -0.133776 0.0314239 10.0664 0.0534058 -0.0610352 0.0610352
173.033 0.0143652 -0.00269348 9.82042 0.076294 -0.404358 0.152588
173.043 0.182259 0.00448913 9.69472 0.038147 0.25177 0.114441
173.053 -0.0493804 0.0251391 9.94701 0.038147 0.25177 0.114441
173.063 -0.17328 0.02065 10.0233 0.0076294 0.167847 0.106812
173.073 0.0655413 0.00808043 9.7863 0.0839234 -0.373841 0.0228882
173.083 0.127491 -0.015263 9.65432 -0.0152588 -0.38147 0.0915528
173.093 -0.102352 0.0107739 10.0188 0.038147 0.076294 0.152588
173.103 -0.127491 0.00808043 9.89404 0.0076294 -0.038147 0.0305176
173.113 0.184952 0.00448913 9.79348 0.0076294 -0.396729 0.076294
173.123 0.0296282 0.00179565 9.71268 0.152588 -0.152588 0.12207
173.133 -0.15263 -0.00718261 10.0969 0.0991822 0.244141 0.0305176
173.143 -0.0574608 0.0224456 9.82491 -0.0839234 0.0915528 0.0534058
173.153 0.169689 0.0179565 9.69831 -0.0915528 -0.473023 0.213623
173.163 -0.0134674 -0.000897826 9.85813 0.0534058 0.114441 0.228882
173.173 -0.18585 0.0233435 10.0368 0.0152588 0.0610352 0.0534058
173.183 0.00448913 -0.0224456 9.85094 -0.0152588 -0.183106 0.038147
173.193 0.135572 0.0179565 9.65701 0.106812 -0.244141 0.213623
173.203 -0.0691326 0.0179565 9.92636 0.0076294 0.228882 0.198364
173.213 -0.141856 0.0502782 9.94701 0.1297 0.0991822 0.0228882
173.223 0.146346 0.0197522 9.79258 0.038147 -0.190735 0.0991822
173.233 0.06195 -0.00448913 9.7432 0.167847 -0.038147 0.160217
173.243 -0.108637 0.0242413 10.0242 -0.0457764 0.221253 0.0076294
173.253 -0.146346 0.0475848 9.89135 0.175476 -0.213623 0.0839234
173.263 0.159813 0.0233435 9.74769 -0.076294 -0.236511 0.2594
173.273 0.035913 -0.0179565 9.77373 0.1297 0.0305176 0.175476
173.283 -0.149937 0.0107739 10.0521 -0.0305176 0.137329 0.0686646
173.293 -0.0341174 0.0269348 9.84376 0.0305176 -0.175476 0.0839234
173.303 0.188543 0.0260369 9.72166 -0.0305176 -0.2594 0.0305176
173.313 -0.0457891 0.0035913 9.8707 0.12207 0.0534058 0.0610352
173.323 -0.141856 0.0215478 10.0494 0.12207 0.0305176 0.12207
173.333 0.0610521 0.0215478 9.77912 0.076294 -0.167847 0.0991822
173.343 0.120309 0.0143652 9.72345 0.12207 -0.2594 0.25177
173.353 -0.0664391 0.000897826 10.035 -0.0228882 0.152588 0.160217
173.363 -0.159813 0.0305261 9.83748 0.0915528 0.0839234 0.160217
173.373 0.181361 0.0188543 9.82131 -0.0839234 -0.0991822 0.190735
173.383 0.0655413 -0.00269348 9.68125 0.12207 0.114441 0.160217
173.393 -0.135572 0.0143652 10.1311 0.0839234 0.160217 0.114441
173.403 -0.0664391 0 9.79977 0.0305176 -0.1297 0.0915528
173.413 0.17328 0.0224456 9.6624 0.114441 -0.213623 0.152588
173.423 0.0170587 0.0242413 9.94611 0.0839234 0.0915528 0.0305176
173.433 -0.145448 0.0143652 10.0269 0.152588 0.038147 0.076294
173.443 0.0125696 0.00628478 9.80246 -0.038147 -0.518799 0.0305176
173.453 0.14455 -0.00538695 9.69023 0.076294 -0.404358 0.183106
173.463 -0.0799065 -0.0314239 9.98741 0.038147 0.282288 0.175476
173.473 -0.149937 0.0197522 9.93983 -0.0991822 0.137329 0.0991822
173.483 0.166996 0.00179565 9.77193 0.0610352 -0.305176 0.1297
173.493 0.0556652 -0.0116717 9.67317 0.0915528 -0.144959 0.160217
173.503 -0.119411 -0.0143652 10.0916 0.0152588 0.427246 0.160217
173.513 -0.127491 -0.00179565 9.87159 0.038147 0.0076294 -0.0152588
173.523 0.149937 0.0107739 9.71447 0.038147 -0.236511 0.1297
173.533 0.00628478 -0.00538695 9.83388 0.0686646 -0.0152588 0.0839234
173.543 -0.166996 0.0386065 10.0368 -0.0152588 0.12207 0.1297
173.553 -0.00179565 0 9.83927 0.0839234 -0.167847 0.137329
173.563 0.198419 0.00628478 9.68395 0.0076294 -0.1297 0.175476
173.573 -0.0664391 -0.00179565 9.91738 0.0305176 0.198364 0.137329
173.583 -0.168791 0.0341174 10.0413 0.160217 0.0839234 0.144959
173.593 0.105046 0.0179565 9.77642 0.0228882 -0.320435 0.0991822
173.603 0.133776 -0.0242413 9.6633 0.183106 -0.0610352 0.190735
173.613 -0.0790087 0.0116717 10.0278 -0.0076294 0.213623 0.12207
173.623 -0.167893 0.02065 9.90212 0.0915528 -0.0152588 0.0610352
173.633 0.168791 -0.000897826 9.76834 -0.0305176 -0.244141 0.0686646
173.643 0.0754174 -0.0170587 9.7046 0.175476 -0.0839234 0.12207
173.653 -0.17328 0.0224456 10.1032 0.106812 0.282288 0.175476
173.663 -0.035913 0.0215478 9.79169 -0.0076294 -0.1297 0.0228882
173.673 0.176872 0.00269348 9.70101 0.0457764 0.0228882 0.25177
173.683 -0.035913 0.0134674 9.94521 -0.0457764 0.366211 0.160217
173.693 -0.175974 0.035913 10.0224 0.12207 -0.0228882 0.0152588
173.703 0.0682347 0.0323217 9.77642 0.0457764 -0.190735 -0.038147
173.713 0.147243 -0.00987608 9.67138 0.0610352 -0.12207 0.221253
173.723 -0.0834978 -0.0278326 10.0413 -0.038147 0.205994 0.114441
173.733 -0.162506 0.0296282 9.85813 0.114441 -0.0915528 0.114441
173.743 0.187646 0.0161609 9.79528 0.0228882 -0.320435 0.190735
173.753 0.056563 -0.00897826 9.75039 0.0915528 0.038147 0.221253
173.763 -0.112228 -0.00628478 10.1095 0.0839234 0.0534058 0.0839234
173.773 -0.110433 0.0269348 9.85005 0.0228882 -0.320435 0
173.783 0.182259 0.0430956 9.6642 0.236511 -0.51117 0.12207
173.793 0.0134674 -0.0161609 9.85723 -0.076294 0.0686646 0.144959
173.803 -0.162506 0.015263 10.0664 -0.0839234 -0.0686646 -0.0076294
173.813 0.0125696 0.00538695 9.83388 -0.0228882 -0.244141 0.167847
173.823 0.171485 0.0251391 9.71806 0.038147 -0.12207 0.167847
173.833 -0.071826 -0.00897826 9.89853 0.0076294 0.343323 0.0915528
173.843 -0.184054 0.0125696 9.94252 -0.0534058 0.12207 -0.038147
173.853 0.10325 0.00897826 9.76565 0.0228882 -0.213623 0.0076294
173.863 0.0799065 0.0421978 9.7046 0.0457764 -0.0228882 0.1297
173.873 -0.102352 0.00448913 10.0592 0.0152588 0.1297 0.0991822
173.883 -0.153528 0.0179565 9.93175 0.0076294 -0.12207 0.144959
173.893 0.161609 0.0197522 9.7037 0.0534058 -0.236511 0.0839234
173.903 0.0421978 -0.00897826 9.77732 0.114441 0.190735 0.183106
173.913 -0.154426 0.015263 10.0682 -0.0534058 0.144959 0.183106
173.923 -0.0179565 0.0341174 9.78361 0.0305176 -0.25177 0.0305176
173.933 0.201113 -0.0125696 9.7432 0.144959 -0.1297 0.228882
173.943 -0.0637456 0.0179565 9.85184 0.0915528 -0.0076294 0.114441
173.953 -0.189441 0.00538695 10.0467 -0.0305176 0.0915528 0.0991822
173.963 0.0682347 0.00987608 9.73243 0.0839234 -0.411988 0.2594
173.973 0.150835 0 9.71178 0.038147 0.0991822 0.160217
173.983 -0.0888847 0.0278326 10.0215 0.114441 0.144959 0.0839234
173.993 -0.156222 0.0143652 9.89583 0.0839234 -0.221253 0.0610352
174.003 0.176872 0.0134674 9.78989 0.076294 -0.328064 0.205994
174.013 0.0475848 0.0179565 9.73423 0.0305176 0.190735 0.244141
174.024 -0.0323217 0.0035913 9.79079 -0.038147 -0.0991822 0.0305176
174.034 0.168791 0.0296282 9.67407 0.0534058 -0.282288 0.205994
174.044 -0.00538695 0.00808043 9.88596 0 0.366211 0.12207
174.054 -0.163404 0.0161609 10.0404 0.0457764 0.0839234 0.0610352
174.064 0.0529717 0.0161609 9.81503 0.0228882 -0.442505 0.0991822
174.074 0.140959 0.00718261 9.6624 0.0991822 0.0305176 0.0991822
174.084 -0.0610521 -0.0035913 9.95958 -0.038147 0.2594 0.244141
174.094 -0.142754 0.0386065 9.92816 0.076294 -0.152588 0.12207
174.103 0.17328 0.0125696 9.78091 0.114441 -0.0457764 0.183106
174.113 0.0745195 0.00897826 9.71537 0.076294 0.274658 0.0839234
174.123 -0.114024 0.0134674 10.0063 0.0534058 -0.0076294 0.144959
174.133 -0.120309 -0.00718261 9.89224 0.114441 -0.51117 0.076294
174.143 0.200215 0.0323217 9.71986 0.152588 -0.106812 0.0686646
174.153 0.0395043 -0.0179565 9.80066 0.0228882 0.267029 0.137329
174.163 -0.154426 0.00897826 10.0655 0.0076294 -0.0610352 0.0686646
174.173 -0.00718261 0.00718261 9.83837 0.0991822 -0.312805 0.1297
174.183 0.177769 0.00987608 9.69472 0.0305176 -0.0991822 0.0610352
174.193 -0.0538695 0.0161609 9.90302 0.0305176 0.267029 0.0305176
174.203 -0.153528 0.0215478 10.0018 0.038147 -0.144959 0.0305176
174.213 0.0700304 -0.00179565 9.78899 -0.0305176 -0.236511 0.160217
174.223 0.134674 -0.00628478 9.69203 -0.0152588 0.236511 0.205994
174.233 -0.0808043 0.0116717 10.0134 0.106812 0.198364 0.221253
174.243 -0.161609 0.0179565 9.89853 0.183106 -0.221253 0.0457764
174.253 0.223559 0.00987608 9.77193 0.106812 -0.144959 0.0991822
174.263 0.071826 0.00808043 9.68933 -0.0305176 0.328064 0.1297
174.273 -0.170587 0.0215478 10.1382 0.12207 -0.0686646 0.0610352
174.283 -0.0413 0.0323217 9.7872 0.1297 -0.442505 0.0076294
174.293 0.169689 0.00897826 9.7019 0.106812 0.0152588 0.038147
174.303 0.000897826 -0.0179565 9.87698 -0.038147 0.167847 0.0305176
174.313 -0.156222 0.00448913 10.0224 0.0991822 -0.198364 0.076294
174.323 0.0754174 0.0341174 9.84556 0.0610352 -0.228882 0.183106
174.333 0.149937 -0.00897826 9.61392 0.0534058 -0.038147 0.198364
174.343 -0.0601543 -0.0377087 10.0485 0.0610352 0.038147 0.0228882
174.353 -0.149039 0.0107739 9.88416 0.236511 -0.282288 0.0839234
174.363 0.155324 0.0278326 9.83478 -0.12207 -0.0534058 0.0305176
174.373 0.0475848 0.0134674 9.71717 -0.0457764 0.213623 0.12207
174.383 -0.101454 0 10.088 -0.0610352 0.0076294 0.0915528
174.393 -0.092476 0.0278326 9.89853 0 -0.2594 0.12207
174.403 0.140061 0.02065 9.6606 0.106812 0.137329 0.0457764
174.413 0.0170587 -0.0233435 9.88147 0.0076294 0.076294 0.160217
174.423 -0.162506 0.0188543 10.0197 0.190735 -0.12207 0.0610352
174.433 -0.00538695 0.0233435 9.87967 0.0076294 -0.358582 0.0076294
174.443 0.149039 0.00718261 9.65163 0.0076294 -0.358582 0.0076294
174.453 -0.0700304 0.0125696 9.92905 0.144959 -0.0228882 0.144959
174.463 -0.169689 -0.00718261 10.0251 0.0228882 0.358582 0.0610352
174.473 0.0781108 0.0170587 9.76565 0.244141 -0.358582 -0.0534058
174.483 0.0996586 0.0323217 9.71358 0.0915528 -0.213623 0.106812
174.493 -0.0745195 0.0395043 10.0152 0.0152588 0.267029 0.0610352
174.503 -0.147243 0.000897826 9.9102 0.0228882 0.167847 0.205994
174.513 0.168791 0.0116717 9.76565 0.114441 -0.396729 0.0991822
174.523 0.0439935 0.00538695 9.75667 0.12207 -0.244141 0.0839234
174.533 -0.181361 0.0323217 10.1131 -0.0991822 0.0686646 0.190735
174.543 -0.0368109 -0.0035913 9.77463 0.0152588 -0.25177 -0.0534058
174.553 0.178667 0.00179565 9.71986 -0.12207 -0.190735 0.236511
174.563 -0.0377087 0.0323217 9.88237 0.0152588 0.244141 0.12207
174.573 -0.179565 0.0350152 10.0709 0.0534058 0.137329 0.0228882
174.583 0.071826 -0.00628478 9.77104 -0.0534058 -0.152588 0.0076294
174.593 0.114024 -0.0278326 9.68844 -0.0457764 -0.305176 0.137329
174.603 -0.105943 0.00269348 10.0341 -0.114441 0.198364 0.205994
174.613 -0.156222 0.0430956 9.85543 0.0915528 0.160217 0.137329
174.623 0.197522 -0.00628478 9.83388 -0.038147 -0.228882 0.205994
174.633 0.0484826 -0.00987608 9.68933 0.0915528 -0.0991822 0.0915528
174.643 -0.170587 0.0188543 10.1032 0.076294 0.167847 0.0534058
174.653 -0.0745195 0.0233435 9.82221 0.106812 0.0839234 0.0076294
174.663 0.17328 0.0143652 9.67676 0.0457764 -0.488282 0.198364
174.673 0.0215478 -0.0269348 9.85364 0.0991822 -0.0610352 0.198364
174.683 -0.14455 0.0116717 10.026 0.0305176 0.0686646 0.0686646
174.693 0.0224456 0.0314239 9.87429 -0.0152588 -0.213623 0.0991822
174.703 0.191237 0.0116717 9.64265 0.167847 -0.289917 0.1297
174.713 -0.0700304 -0.00987608 9.91289 -0.0076294 0.076294 0.198364
174.723 -0.181361 0.00987608 9.93085 0.0686646 -0.190735 0.152588
174.733 0.106841 0.0421978 9.80066 0.0686646 -0.0991822 0.0610352
174.743 0.104148 0.0170587 9.70639 0.0534058 -0.0076294 0.137329
174.753 -0.0879869 -0.00628478 9.99729 0.0839234 0.236511 0.038147
174.763 -0.155324 0.0188543 9.88775 0.0839234 0.221253 -0.0228882
174.773 0.151733 0.0188543 9.69831 0 -0.236511 0.0534058
174.783 0.0511761 -0.0233435 9.7872 0.152588 0.106812 0.183106
174.793 -0.158915 0.0035913 10.0278 0.167847 0.12207 0.0305176
174.803 -0.0215478 -0.000897826 9.8285 0.0610352 -0.228882 -0.0610352
174.813 0.223559 0.00179565 9.70998 0.1297 -0.25177 0.0228882
174.823 -0.0251391 0.0332195 9.89404 0.0152588 0.175476 0.25177
174.833 -0.200215 0.0188543 10.0305 0.0228882 0.0839234 0.12207
174.843 0.0700304 0.0233435 9.78989 0.0839234 -0.289917 0.0686646
174.853 0.135572 0.0125696 9.70819 0.0686646 -0.289917 0.198364
174.863 -0.0942717 -0.0134674 10.0565 0.0152588 0.0915528 0.0534058
174.873 -0.154426 -0.00269348 9.85902 -0.0457764 0.0076294 0.0534058
174.883 0.190339 0.0260369 9.7881 0.038147 -0.076294 0.175476
174.893 0.0448913 -0.0143652 9.69921 0.175476 -0.144959 0.0686646
174.903 -0.163404 -0.0197522 10.0889 0 0.076294 0.0991822
174.913 -0.0413 -0.00897826 9.82311 0.038147 -0.236511 0.0152588
174.923 0.192135 0.0134674 9.71627 -0.038147 -0.457764 -0.0076294
174.933 0.00718261 0.0332195 9.86351 0.0610352 -0.0915528 0.0839234
174.943 -0.157119 0.0197522 10.0718 -0.0076294 -0.144959 0.0686646
174.953 0.0610521 -0.00897826 9.80964 0.0610352 -0.297547 0.144959
174.963 0.140061 -0.00269348 9.65881 0.137329 -0.0839234 0.160217
174.973 -0.0969652 0.000897826 9.98831 0.0076294 0.160217 0.0610352
174.983 -0.149937 0.0502782 9.88057 0.160217 -0.0457764 0.0305176
174.993 0.169689 0 9.84466 0.137329 -0.427246 0.114441
175.003 0.0511761 0.0125696 9.70998 0.0610352 -0.137329 0.144959
175.013 -0.1239 0.0278326 10.0449 0.0152588 0.190735 0.205994
175.023 -0.136469 0.0260369 9.87249 0.0152588 -0.213623 0.0457764
175.033 0.135572 0.0260369 9.72166 0.0915528 -0.213623 0.221253
175.043 0.0448913 -0.015263 9.7872 -0.0305176 0.0228882 0.114441
175.053 -0.148141 0.0395043 10.0619 -0.0076294 0.205994 0.152588
175.063 -0.0332195 0.0215478 9.88596 -0.076294 -0.0534058 0.0610352
175.073 0.180463 0.0350152 9.65701 0.175476 -0.25177 0.228882
175.083 -0.0790087 0 9.91469 -0.0457764 0.144959 0.152588
175.093 -0.161609 0.0134674 10.009 0.0534058 0.0228882 0.12207
175.103 0.0592565 0 9.76475 -0.0228882 -0.267029 0.106812
175.113 0.105943 0.00897826 9.7028 0.137329 -0.1297 0.038147
175.123 -0.101454 0.00628478 10.0179 0.038147 0.1297 0.0534058
175.133 -0.172383 -0.00718261 9.87339 0.076294 -0.106812 0.190735
175.143 0.181361 0.0134674 9.80605 0.0305176 -0.160217 0.221253
175.153 0.0790087 0.0134674 9.71806 -0.0305176 0.198364 -0.0686646
175.163 -0.150835 0.0134674 10.1059 0.0305176 -0.0457764 0.175476
175.173 -0.0368109 -0.00269348 9.7845 0.0991822 -0.343323 0.0610352
175.183 0.176872 0.0116717 9.72255 0.114441 -0.312805 0.114441
175.193 -0.0368109 0.0170587 9.90302 -0.0457764 0.0686646 0.106812
175.203 -0.172383 0.0430956 10.0063 0.0076294 0.137329 0.076294
175.213 0.0538695 0.0395043 9.80785 -0.0228882 -0.190735 0.0839234
175.223 0.137367 -0.0125696 9.61841 0.12207 -0.038147 0.190735
175.233 -0.0547674 -0.0161609 10.0592 -0.076294 0.297547 0.0305176
175.243 -0.148141 0.00718261 9.83658 0.144959 -0.160217 0.137329
175.253 0.186748 0.000897826 9.85813 0.0457764 -0.267029 0.205994
175.263 0.0421978 0.00269348 9.70101 0 0.1297 0.144959
175.273 -0.139163 0.015263 10.1499 -0.076294 0.0915528 0.076294
175.283 -0.0942717 0.0314239 9.85184 -0.0228882 -0.175476 0.0305176
175.293 0.167893 0.0305261 9.70639 -0.0076294 -0.2594 0.114441
175.303 0.0368109 -0.0260369 9.83388 0.0534058 0.175476 0.0228882
175.313 -0.17328 0.0215478 10.0386 0.12207 0.1297 0.076294
175.323 0.00897826 0.0314239 9.8698 0.0610352 -0.175476 -0.0076294
175.333 0.1652 0.00808043 9.66689 0.106812 -0.0228882 0.198364
175.343 -0.0610521 0.00897826 9.93354 0.0152588 0.183106 0.12207
175.353 -0.171485 0.0278326 9.97305 0.0991822 -0.0228882 0.0839234
175.363 0.110433 0.0350152 9.80066 0.0610352 -0.114441 0.167847
175.373 0.106841 -0.00897826 9.69293 -0.038147 0.038147 0.183106
175.383 -0.0843956 0.0188543 10.0188 -0.0610352 0.198364 0.12207
175.393 -0.172383 0.0386065 9.90302 0.076294 -0.160217 0.167847
175.403 0.181361 0.0664391 9.76385 0.106812 -0.312805 0.076294
175.413 0.0664391 -0.0170587 9.75667 0.0534058 0.0076294 0.137329
175.423 -0.158915 -0.00538695 10.1122 0.038147 -0.1297 -0.0076294
175.433 -0.0341174 0.0188543 9.80426 0.0991822 -0.236511 0.175476
175.443 0.175974 0.0323217 9.69562 0.12207 -0.0305176 0.183106
175.453 -0.0179565 0.0296282 9.92995 -0.0076294 -0.076294 0.137329
175.463 -0.171485 0.00718261 10.0081 0.152588 -0.228882 0.038147
175.473 0.0754174 0.00987608 9.77553 0.0686646 -0.1297 0.152588
175.483 0.105943 -0.0161609 9.70011 0.0534058 0.0534058 0.12207
175.493 -0.123002 0.00538695 9.99459 -0.0839234 0.0076294 -0.0152588
175.503 -0.166996 0.02065 9.93713 0.0228882 -0.1297 0.160217
175.513 0.200215 0.0143652 9.79618 0.175476 -0.335694 0.144959
175.523 0.0404022 0.00808043 9.72345 0 0.137329 0.12207
175.533 -0.127491 0.0341174 10.1347 0.106812 -0.0152588 0.076294
175.543 -0.0457891 0.0161609 9.79348 -0.0228882 -0.366211 0.144959
175.553 0.167893 0.00718261 9.71358 0.114441 -0.25177 0.114441
175.563 -0.0125696 0.0179565 9.84196 -0.0457764 0.152588 0.144959
175.573 -0.142754 0.0556652 10.0637 0.076294 -0.350952 -0.0991822
175.583 0.0377087 0.0341174 9.8276 0.0839234 -0.518799 0.175476
175.593 0.145448 -0.00448913 9.68036 -0.0152588 0.0457764 0.244141
175.603 -0.0870891 -0.0278326 9.97125 0.0076294 0.0076294 0.0152588
175.613 -0.156222 0.035913 9.91918 0.0534058 -0.274658 0.114441
175.623 0.166098 -0.00718261 9.77014 0.038147 -0.366211 0.160217
175.633 0.06195 -0.00538695 9.68395 0.0457764 0.0686646 0.167847
175.643 -0.123002 0.0233435 10.0889 0.0228882 0.0915528 0.0305176
175.653 -0.155324 0.0341174 9.88506 -0.0152588 -0.137329 0.0686646
175.663 0.143652 0.00808043 9.71627 0.12207 -0.144959 0.152588
175.673 0.0457891 -0.0350152 9.78091 -0.038147 0.190735 0.137329
175.683 -0.131083 0.0287304 10.0503 0.076294 0.076294 0.114441
175.693 -0.000897826 0.0242413 9.8267 0.0457764 -0.320435 0.0839234
175.703 0.200215 0.0233435 9.73153 -0.038147 0.282288 0.0610352
175.713 -0.0574608 0.00897826 9.89135 -0.0457764 0.221253 0.137329
175.723 -0.169689 0.0143652 10.0117 0.0610352 -0.25177 0.114441
175.733 0.0637456 0.0413 9.76745 -0.0076294 -0.373841 0.0457764
175.743 0.140959 0.000897826 9.66599 0.0152588 0.12207 0.213623
175.753 -0.0888847 0 10.0763 0.076294 -0.076294 0.0991822
175.763 -0.188543 0.0197522 9.90032 0.0839234 -0.350952 0.106812
175.773 0.184054 0.0035913 9.81234 0.0534058 -0.137329 0.0686646
175.783 0.0628478 -0.035913 9.68844 -0.0686646 0.12207 0.076294
175.793 -0.148141 0.0341174 10.1176 0.0152588 -0.038147 0.0305176
175.803 -0.0341174 0.0134674 9.77104 0.0839234 -0.205994 0.12207
175.813 0.17328 0.0161609 9.68664 -0.0228882 -0.0152588 0.152588
175.823 -0.0269348 0.0224456 9.86351 0.12207 0.0534058 0.076294
175.833 -0.168791 0.0134674 10.0485 0.0076294 -0.0915528 0.038147
175.843 0.0395043 0.0197522 9.82221 0.106812 -0.267029 0.198364
175.853 0.1652 -0.00987608 9.67946 0.106812 -0.267029 0.198364
175.863 -0.077213 0.00628478 9.99729 0.0534058 0.305176 0.0991822
175.874 0.158915 -0.00897826 9.85094 -0.0534058 -0.328064 0.0305176
175.884 0.0610521 0.0107739 9.71358 0.0915528 -0.221253 0.076294
175.894 -0.114922 -0.00179565 10.0718 0.0152588 0.198364 0.175476
175.904 -0.131083 0.0242413 9.84017 0.0991822 -0.0457764 0.1297
175.914 0.176872 0.0430956 9.71986 -0.0457764 -0.297547 0.221253
175.924 0.0260369 -0.0332195 9.85184 -0.0076294 0 0.076294
175.934 -0.162506 0.0296282 10.0592 -0.0610352 0.175476 -0.0228882
175.943 -0.00987608 0.0224456 9.87518 0.0534058 -0.297547 -0.0457764
175.953 0.172383 -0.00628478 9.6642 0.0839234 -0.335694 0.0152588
175.963 -0.0601543 -0.0143652 9.92995 0.0152588 0.12207 0.144959
175.973 -0.153528 0.0215478 9.98023 0.0839234 -0.0152588 0
175.983 0.0852934 0.0251391 9.77912 0.0152588 -0.389099 0.114441
175.993 0.113126 0.00897826 9.71358 0.0686646 -0.076294 0.144959
176.003 -0.108637 0.0332195 10.0287 0.0228882 0.328064 0.160217
176.013 -0.184054 0.0278326 9.92277 0.0686646 0.175476 0.0686646
176.023 0.159813 0.0332195 9.73423 -0.0228882 -0.106812 0.038147
176.033 0.0655413 0.0143652 9.75128 0.038147 0.076294 0.183106
176.043 -0.133776 0.0466869 10.0718 0.076294 0.2594 0.221253
176.053 -0.00628478 0.000897826 9.77642 0.152588 -0.213623 0.0915528
176.063 0.190339 -0.00987608 9.70549 0.152588 -0.419617 0.106812
176.073 -0.0404022 0.035913 9.91199 -0.0152588 0.228882 0.076294
176.083 -0.161609 0.205602 10.0242 -0.0076294 0.244141 0.038147
176.093 -0.177769 0.492906 9.68036 -0.106812 -0.25177 0.411988
176.103 -0.326809 0.822408 9.84645 -0.274658 -0.205994 1.6098
176.113 -0.110433 1.18603 10.2801 -0.190735 0.938416 4.47083
176.123 0.117615 1.63314 9.84735 -0.907899 0.0534058 10.1395
176.133 0.354641 1.93212 9.54478 0.0152588 -1.62506 18.2114
176.143 0.0404022 1.34943 9.63636 1.95313 -1.27411 26.6495
176.153 -0.251391 0.551265 9.92187 1.00708 0.152588 32.9056
176.163 -0.19393 0.204704 9.68844 -0.396729 1.3504 35.2478
176.173 0.0628478 0.162506 10.1984 -0.312805 1.69373 35.7743
176.183 -0.0870891 0.119411 10.0736 -0.076294 1.15967 36.8347
176.193 -0.107739 -0.120309 9.75218 0.228882 -0.679017 38.498
176.203 0.208296 -0.196624 9.75128 1.06812 -1.38092 39.5966
176.213 0.304363 -0.154426 9.55107 0.717164 -0.50354 39.3677
176.223 -0.0484826 -0.125696 9.65611 -0.0610352 1.30463 38.3301
176.233 -0.302567 0.158017 10.255 -0.389099 2.38037 37.6206
176.243 -0.158017 0.223559 10.4273 -0.0305176 1.90735 37.8037
176.253 -0.220865 0.35105 9.15243 0.686646 -0.358582 38.8565
176.263 -0.123002 0.316932 9.87249 0.64087 -1.28174 40.0544
176.273 -0.0125696 0.138265 10.2406 0.999451 -0.183106 40.6418
176.283 0.210989 -0.0843956 9.3724 0.144959 0.373841 41.1911
176.293 0.0610521 -0.00179565 9.56274 -0.785828 1.93024 41.2751
176.303 -0.258574 0.183156 10.4902 0.320435 2.69318 41.481
176.313 -0.333991 0.230741 9.94252 0.343323 1.06049 42.2211
176.323 -0.0942717 0.23523 9.49989 0.25177 -0.282288 43.3884
176.333 -0.188543 0.213683 9.77193 0.869752 0.328064 44.2276
176.343 -0.161609 0.155324 10.3259 0.0228882 0.770569 44.8456
176.353 0.168791 -0.100556 9.99549 -0.579834 0.671387 45.4331
176.363 -0.0556652 0.0116717 9.25479 0.602723 -0.0915528 45.7611
176.373 -0.407613 0.127491 10.4686 0.160217 0.488282 45.9595
176.383 -0.364517 0.245106 9.78001 0.0228882 -0.534058 46.2265
176.393 0.0404022 0.0493804 9.47834 1.10626 -1.1673 46.9132
176.403 0.150835 -0.19393 9.92546 0.0686646 0.0686646 47.1955
176.413 0.0987608 -0.116717 9.8285 -0.411988 0.656128 46.7759
176.423 -0.109535 0.100556 9.82491 0.442505 0.823975 46.1731
176.433 -0.166098 0.216376 10.0691 0 0.488282 46.6385
176.443 -0.202909 0.205602 9.52144 0.457764 0.335694 47.3328
176.453 -0.147243 0.0215478 10.1742 1.091 0.877381 48.1949
176.463 -0.0368109 -0.0538695 9.9111 0.0839234 0.717164 48.6069
176.473 -0.000897826 0.0574608 9.53311 0.038147 0.373841 48.1644
176.483 -0.197522 0.132878 9.96676 0.663758 1.28174 48.111
176.493 -0.341174 0.163404 10.0099 0.595093 0.900269 48.2331
176.503 -0.120309 -0.0377087 9.89853 0.183106 0.160217 48.5535
176.513 -0.114922 -0.0466869 9.84196 0.297547 0.457764 48.8892
176.523 -0.105943 0.15263 9.67407 0.1297 0.38147 49.1181
176.533 -0.0439935 0.22715 10.0512 0.595093 0.465393 50.0412
176.543 0.015263 0.312443 9.71358 1.34277 0.137329 50.7737
176.553 -0.233435 0.271143 9.87698 0.541687 0.457764 51.2848
176.563 -0.343867 0.140959 10.1481 0.0610352 0.442505 51.529
176.573 -0.0879869 -0.0861913 9.56005 0.144959 -0.495911 51.9791
176.583 0.232537 -0.337582 10.1329 0.518799 0.198364 52.1088
176.593 -0.0413 -0.122104 9.48194 1.02234 -0.175476 51.3764
176.603 -0.355539 0.107739 9.65342 -0.0839234 0.0457764 50.8652
