234.513 0.756718 -23.5893 236 0 0
234.523 0.756718 -23.5893 232 0 0
234.533 0.756718 -23.5893 236 0 0
234.543 0.756718 -23.5893 235 0 0
234.553 0.756718 -23.5893 237 0 0
234.563 0.756718 -23.5893 245 0 0
234.573 0.756718 -23.5893 249 0 0
234.583 0.756718 -23.5893 244 0 0
234.593 0.756718 -23.5893 226 0 0
234.603 0.756718 -23.5893 236 0 0
234.613 0.756718 -23.5893 238 0 0
234.623 0.756718 -23.5893 236 0 0
234.633 0.756718 -23.5893 234 0 0
234.643 0.756718 -23.5893 250 0 0
234.653 0.756718 -23.5893 249 0 0
234.663 0.756718 -23.5893 232 0 0
234.673 0.756718 -23.5893 237 0 0
234.683 0.756718 -23.5893 244 0 0
234.693 0.756718 -23.5893 232 0 0
234.703 0.756718 -23.5893 241 0 0
234.713 0.756718 -23.5893 249 0 0
234.723 0.756718 -23.5893 242 0 0
234.733 0.756718 -23.5893 242 0 0
234.743 0.756718 -23.5893 241 0 0
234.753 0.756718 -23.5893 247 0 0
234.763 0.756718 -23.5893 245 0 0
234.773 0.756718 -23.5893 237 0 0
234.783 0.756718 -23.5893 242 0 0
234.793 0.756718 -23.5893 245 0 0
234.803 0.756718 -23.5893 242 0 0
234.813 0.756718 -23.5893 231 0 0
234.823 0.756718 -23.5893 239 0 0
234.833 0.756718 -23.5893 252 0 0
234.843 0.756718 -23.5893 240 0 0
234.853 0.756718 -23.5893 238 0 0
234.863 0.756718 -23.5893 238 0 0
234.873 0.756718 -23.5893 237 0 0
234.883 0.756718 -23.5893 232 0 0
234.893 0.756718 -23.5893 242 0 0
234.903 0.756718 -23.5893 245 0 0
234.913 0.756718 -23.5893 233 0 0
234.923 0.756718 -23.5893 238 0 0
234.933 0.756718 -23.5893 238 0 0
234.943 0.756718 -23.5892 239 0 1
234.953 0.756718 -23.5892 229 0 0
234.963 0.756718 -23.5892 244 0 0
234.973 0.756718 -23.5892 247 0 0
234.983 0.756718 -23.5892 242 0 0
234.993 0.756718 -23.5892 238 0 0
235.003 0.756718 -23.5892 246 0 0
235.013 0.756718 -23.5892 247 0 0
235.023 0.756718 -23.5892 235 0 0
235.033 0.756718 -23.5892 237 0 0
235.043 0.756718 -23.5892 237 0 0
235.053 0.756718 -23.5892 230 0 0
235.063 0.756718 -23.5892 235 0 0
235.073 0.756718 -23.5892 234 0 0
235.083 0.756718 -23.5892 244 0 0
235.093 0.756718 -23.5892 240 0 0
235.103 0.756718 -23.5892 241 0 0
235.113 0.756718 -23.5892 241 0 0
235.123 0.756718 -23.5892 245 0 0
235.133 0.756718 -23.5892 240 0 0
235.143 0.756718 -23.5892 237 0 0
235.153 0.756718 -23.5892 241 0 0
235.163 0.756718 -23.5892 241 0 0
235.173 0.756718 -23.5892 234 0 0
235.183 0.756718 -23.5892 238 0 0
235.193 0.756718 -23.5892 244 0 0
235.203 0.756718 -23.5892 242 0 0
235.213 0.756718 -23.5892 232 0 0
235.223 0.756718 -23.5892 237 0 0
235.233 0.756718 -23.5892 241 0 0
235.243 0.756718 -23.5892 229 0 0
235.253 0.756718 -23.5892 246 0 0
235.263 0.756718 -23.5892 244 0 0
235.273 0.756718 -23.5892 240 0 0
235.283 0.756718 -23.5892 226 0 0
235.293 0.756805 -23.5892 240 1 0
235.303 0.756805 -23.5892 243 0 0
235.313 0.756805 -23.5892 228 0 0
235.323 0.756805 -23.5892 235 0 0
235.333 0.756805 -23.5892 242 0 0
235.343 0.756805 -23.5892 233 0 0
235.353 0.756805 -23.5892 242 0 0
235.363 0.756805 -23.5892 242 0 0
235.373 0.756805 -23.5892 243 0 0
235.383 0.756805 -23.5892 237 0 0
235.393 0.756805 -23.5892 242 0 0
235.403 0.756805 -23.5892 239 0 0
235.413 0.756805 -23.5892 245 0 0
235.423 0.756805 -23.5892 234 0 0
235.433 0.756805 -23.5892 231 0 0
235.443 0.756805 -23.5892 242 0 0
235.453 0.756805 -23.5892 245 0 0
235.463 0.756805 -23.5892 231 0 0
235.473 0.756805 -23.5892 241 0 0
235.483 0.756805 -23.5892 241 0 0
235.493 0.756805 -23.5892 246 0 0
235.503 0.756805 -23.5892 232 0 0
235.513 0.756805 -23.5892 244 0 0
235.523 0.756805 -23.5892 245 0 0
235.533 0.756805 -23.5892 230 0 0
235.543 0.756805 -23.5892 242 0 0
235.553 0.756805 -23.5892 254 0 0
235.563 0.756805 -23.5892 249 0 0
235.573 0.756805 -23.5892 237 0 0
235.583 0.756805 -23.5892 241 0 0
235.593 0.756805 -23.5892 247 0 0
235.603 0.756805 -23.5892 240 0 0
235.613 0.756805 -23.5892 235 0 0
235.623 0.756805 -23.5892 245 0 0
235.633 0.756805 -23.5892 238 0 0
235.643 0.756805 -23.5892 239 0 0
235.653 0.756805 -23.5892 236 0 0
235.663 0.756805 -23.5892 245 0 0
235.673 0.756805 -23.5891 240 0 0
235.683 0.756805 -23.5891 240 0 0
235.693 0.756805 -23.5891 252 0 0
235.703 0.756805 -23.5891 240 0 0
235.713 0.756805 -23.5891 228 0 0
235.723 0.756805 -23.5891 247 0 0
235.733 0.756805 -23.5891 245 0 0
235.743 0.756805 -23.5891 236 0 0
235.753 0.756805 -23.5891 233 0 0
235.763 0.756805 -23.5891 239 0 0
235.773 0.756805 -23.5891 252 0 0
235.783 0.756805 -23.5891 226 0 0
235.793 0.756805 -23.5891 237 0 0
235.803 0.756805 -23.5891 242 0 0
235.813 0.756805 -23.5891 233 0 0
235.823 0.756805 -23.5891 230 0 0
235.833 0.756805 -23.5891 237 0 0
235.843 0.756805 -23.5891 251 0 0
235.853 0.756805 -23.5891 229 0 0
235.863 0.756805 -23.5891 229 0 0
235.873 0.756805 -23.5891 240 0 0
235.883 0.756805 -23.5891 243 0 0
235.893 0.756805 -23.5891 241 0 0
235.903 0.756805 -23.5891 238 0 0
235.913 0.756805 -23.5891 237 0 0
235.923 0.756805 -23.5891 239 0 0
235.933 0.756805 -23.5891 239 0 0
235.943 0.756805 -23.5891 238 0 0
235.953 0.756805 -23.5891 239 0 0
235.963 0.756805 -23.5891 238 0 0
235.973 0.756805 -23.5891 236 0 0
235.983 0.756805 -23.5891 240 0 0
235.993 0.756805 -23.5891 240 0 0
236.003 0.756805 -23.5891 227 0 0
236.013 0.756805 -23.5891 246 0 0
236.023 0.756805 -23.5891 250 0 0
236.033 0.756805 -23.5891 242 0 0
236.043 0.756805 -23.5891 232 0 0
236.053 0.756805 -23.5891 239 0 0
236.063 0.756805 -23.5891 249 0 0
236.073 0.756805 -23.5891 232 0 0
236.083 0.756805 -23.5891 236 0 0
236.093 0.756805 -23.5891 238 0 0
236.103 0.756805 -23.5891 233 0 0
236.113 0.756805 -23.5891 227 0 0
236.123 0.756805 -23.5891 234 0 0
236.133 0.756805 -23.5891 247 0 0
236.143 0.756805 -23.5891 228 0 0
236.153 0.756805 -23.5891 242 0 0
236.163 0.756805 -23.5891 239 0 0
236.173 0.756805 -23.5891 247 0 0
236.183 0.756805 -23.5891 226 0 0
236.193 0.756805 -23.5891 236 0 0
236.204 0.756805 -23.5891 241 0 0
236.214 0.756805 -23.5891 238 0 0
236.224 0.756805 -23.5891 246 0 0
236.234 0.756805 -23.5891 246 0 0
236.244 0.756805 -23.5891 242 0 0
236.254 0.756805 -23.5891 246 0 0
236.264 0.756805 -23.5891 234 0 0
236.274 0.756805 -23.5891 242 0 0
236.284 0.756805 -23.5891 244 0 0
236.294 0.756805 -23.5891 234 0 0
236.303 0.756805 -23.5891 238 0 0
236.313 0.756805 -23.5891 242 0 0
236.323 0.756805 -23.5891 243 0 0
236.333 0.756805 -23.5891 235 0 0
236.343 0.756805 -23.5891 244 0 0
236.353 0.756805 -23.5891 243 0 0
236.363 0.756805 -23.5891 238 0 0
236.373 0.756805 -23.5891 237 0 0
236.383 0.756805 -23.5891 244 0 0
236.393 0.756805 -23.5891 244 0 0
236.403 0.756805 -23.5891 237 0 0
236.413 0.756805 -23.5891 240 0 0
236.423 0.756805 -23.5891 240 0 0
236.433 0.756805 -23.5891 242 0 0
236.443 0.756805 -23.5891 241 0 0
236.453 0.756805 -23.5891 247 0 0
236.463 0.756805 -23.5891 247 0 0
236.473 0.756805 -23.5891 241 0 0
236.483 0.756805 -23.5891 235 0 0
236.493 0.756805 -23.5891 244 0 0
236.503 0.756805 -23.5891 245 0 0
236.513 0.756805 -23.5891 233 0 0
236.523 0.756805 -23.5891 242 0 0
236.533 0.756805 -23.5891 249 0 0
236.543 0.756805 -23.5891 244 0 0
236.553 0.756805 -23.5891 234 0 0
236.563 0.756805 -23.5891 239 0 0
236.573 0.756805 -23.5891 249 0 0
236.583 0.756805 -23.5891 239 0 0
236.593 0.756805 -23.5891 234 0 0
236.603 0.756805 -23.5891 236 0 0
236.613 0.756892 -23.5891 233 0 0
236.623 0.756892 -23.5891 230 0 0
236.633 0.756892 -23.5891 240 0 0
236.643 0.756892 -23.5891 242 0 0
236.653 0.756892 -23.589 233 0 0
236.663 0.756892 -23.589 244 0 0
236.673 0.756892 -23.589 244 0 0
236.683 0.756892 -23.589 241 0 0
236.693 0.756892 -23.589 237 0 0
236.703 0.756892 -23.589 241 0 0
236.713 0.756892 -23.589 241 0 0
236.723 0.756892 -23.589 235 0 0
236.733 0.756892 -23.589 228 0 0
236.743 0.756892 -23.589 243 0 0
236.753 0.756892 -23.589 240 0 0
236.763 0.756892 -23.589 237 0 0
236.773 0.756892 -23.589 236 0 0
236.783 0.756892 -23.589 245 0 0
236.793 0.756892 -23.589 239 0 0
236.803 0.756892 -23.589 230 0 0
236.813 0.756892 -23.589 234 0 0
236.823 0.756892 -23.589 242 0 0
236.833 0.756892 -23.589 237 0 0
236.843 0.756892 -23.589 237 0 0
236.853 0.756892 -23.589 237 0 0
236.863 0.756892 -23.589 245 0 0
236.873 0.756892 -23.589 242 0 0
236.883 0.756892 -23.589 236 0 0
236.893 0.756892 -23.589 241 0 0
236.903 0.756892 -23.589 235 0 0
236.913 0.756892 -23.589 237 0 0
236.923 0.756892 -23.589 233 0 0
236.933 0.756892 -23.589 241 0 0
236.943 0.756892 -23.589 241 0 0
236.953 0.756892 -23.589 231 0 0
236.963 0.756892 -23.589 235 0 0
236.973 0.756892 -23.589 245 0 0
236.983 0.756892 -23.589 236 0 0
236.993 0.756892 -23.589 239 0 0
237.003 0.756892 -23.589 247 0 0
237.013 0.756892 -23.5889 249 0 0
237.023 0.756892 -23.5889 232 0 0
237.033 0.756892 -23.5889 237 0 0
237.043 0.756892 -23.5889 249 0 0
237.053 0.756892 -23.5889 235 0 0
237.063 0.756892 -23.5889 235 0 0
237.073 0.756892 -23.5889 252 0 0
237.083 0.756892 -23.5889 251 0 0
237.093 0.756892 -23.5889 232 0 0
237.103 0.756892 -23.5889 239 0 0
237.113 0.756892 -23.5889 243 0 0
237.123 0.756892 -23.5889 241 0 0
237.133 0.756892 -23.5889 233 0 0
237.143 0.756892 -23.5889 239 0 0
237.153 0.756892 -23.5889 242 0 0
237.163 0.756892 -23.5889 229 0 0
237.173 0.756892 -23.5889 244 0 0
237.183 0.756892 -23.5889 245 0 0
237.193 0.756892 -23.5888 232 0 0
237.203 0.756892 -23.5888 236 0 0
237.213 0.756892 -23.5888 236 0 0
237.223 0.756892 -23.5888 240 0 0
237.233 0.756892 -23.5888 235 0 0
237.243 0.756892 -23.5888 230 0 0
237.253 0.756892 -23.5888 240 0 0
237.263 0.756892 -23.5888 242 0 0
237.273 0.756892 -23.5888 232 0 0
237.283 0.756892 -23.5888 246 0 0
237.293 0.756892 -23.5888 249 0 0
237.303 0.756892 -23.5888 245 0 0
237.313 0.756892 -23.5888 238 0 0
237.323 0.756892 -23.5888 241 0 0
237.333 0.756892 -23.5888 247 0 0
237.343 0.756892 -23.5888 240 0 0
237.353 0.756892 -23.5888 229 0 0
237.363 0.756892 -23.5888 247 0 0
237.373 0.756978 -23.5888 243 0 0
237.383 0.756978 -23.5888 235 0 0
237.393 0.756978 -23.5888 242 0 0
237.403 0.756978 -23.5888 247 0 0
237.413 0.756978 -23.5888 234 0 0
237.423 0.756978 -23.5888 238 0 0
237.433 0.756978 -23.5888 243 0 0
237.443 0.756978 -23.5888 241 0 0
237.453 0.756978 -23.5888 237 0 0
237.463 0.756978 -23.5888 237 0 0
237.473 0.756978 -23.5888 241 0 0
237.483 0.756978 -23.5888 238 0 0
237.493 0.756978 -23.5888 224 0 0
237.503 0.756978 -23.5888 237 0 0
237.513 0.756978 -23.5888 242 0 0
237.523 0.756978 -23.5888 233 0 0
237.533 0.756978 -23.5888 238 0 0
237.543 0.756978 -23.5888 244 0 0
237.553 0.756978 -23.5888 242 0 0
237.563 0.756978 -23.5888 230 0 0
237.573 0.756978 -23.5888 237 0 0
237.583 0.756978 -23.5888 242 0 0
237.593 0.756978 -23.5888 242 0 0
237.603 0.756978 -23.5888 233 0 0
237.613 0.756978 -23.5888 238 0 0
237.623 0.756978 -23.5888 255 0 0
237.633 0.756978 -23.5888 242 0 0
237.643 0.756978 -23.5888 230 0 0
237.653 0.756978 -23.5888 239 0 0
237.663 0.756978 -23.5888 232 0 0
237.673 0.756978 -23.5888 232 0 0
237.683 0.756978 -23.5888 242 0 0
237.693 0.756978 -23.5888 247 0 0
237.703 0.756978 -23.5888 241 0 0
237.713 0.756978 -23.5888 229 0 0
237.723 0.756978 -23.5888 243 0 0
237.733 0.756978 -23.5888 245 0 0
237.743 0.756978 -23.5888 237 0 0
237.753 0.756978 -23.5888 234 0 0
237.763 0.756978 -23.5888 242 0 0
237.773 0.756978 -23.5887 237 0 0
237.783 0.756978 -23.5887 243 0 0
237.793 0.756978 -23.5887 236 0 0
237.803 0.756978 -23.5887 237 0 0
237.813 0.756978 -23.5887 236 0 0
237.823 0.756978 -23.5887 244 0 0
237.833 0.756978 -23.5887 243 0 0
237.843 0.756978 -23.5887 239 0 0
237.853 0.756978 -23.5887 232 0 0
237.863 0.756978 -23.5887 237 0 0
237.873 0.756978 -23.5887 240 0 0
237.883 0.756978 -23.5887 243 0 0
237.893 0.756978 -23.5887 241 0 0
237.903 0.756978 -23.5887 245 0 0
237.913 0.756978 -23.5887 241 0 0
237.923 0.756978 -23.5887 231 0 0
237.933 0.756978 -23.5887 235 0 0
237.943 0.756978 -23.5887 241 0 0
237.953 0.756978 -23.5887 232 0 0
237.963 0.756978 -23.5887 240 0 0
237.973 0.756978 -23.5887 246 0 0
237.983 0.756978 -23.5887 246 0 0
237.993 0.756978 -23.5887 237 0 0
238.003 0.756978 -23.5887 241 0 0
238.013 0.756978 -23.5887 243 0 0
238.023 0.756978 -23.5887 237 0 0
238.033 0.756978 -23.5887 241 0 0
238.043 0.756978 -23.5887 239 0 0
238.053 0.756978 -23.5887 239 0 0
238.063 0.756978 -23.5887 233 0 0
238.074 0.756978 -23.5887 242 0 0
238.084 0.757065 -23.5887 237 0 0
238.094 0.757065 -23.5887 242 0 0
238.104 0.757065 -23.5887 242 0 0
238.114 0.757065 -23.5887 242 0 0
238.124 0.757065 -23.5887 240 0 0
238.134 0.757065 -23.5887 243 0 0
238.144 0.757065 -23.5887 232 0 0
238.154 0.757065 -23.5887 232 0 0
238.164 0.757065 -23.5887 245 0 0
238.173 0.757065 -23.5887 239 0 0
238.183 0.757065 -23.5887 242 0 0
238.193 0.757065 -23.5887 244 0 0
238.203 0.757065 -23.5887 245 0 0
238.213 0.757065 -23.5887 236 0 0
238.223 0.757065 -23.5887 245 0 0
238.233 0.757065 -23.5887 236 0 0
238.243 0.757065 -23.5887 239 0 0
238.253 0.757065 -23.5887 233 0 0
238.263 0.757065 -23.5887 236 0 0
238.273 0.757065 -23.5887 241 0 0
238.283 0.757065 -23.5887 235 0 0
238.293 0.757065 -23.5887 241 0 0
238.303 0.757065 -23.5887 239 0 0
238.313 0.757065 -23.5887 233 0 0
238.323 0.757065 -23.5887 245 0 0
238.333 0.757065 -23.5887 245 0 0
238.343 0.757065 -23.5887 243 0 0
238.353 0.757065 -23.5887 239 0 0
238.363 0.757065 -23.5887 233 0 0
238.373 0.757065 -23.5887 240 0 0
238.383 0.757065 -23.5887 240 0 0
238.393 0.757065 -23.5887 244 0 0
238.403 0.757065 -23.5887 241 0 0
238.413 0.757065 -23.5887 243 0 0
238.423 0.757065 -23.5887 242 0 0
238.433 0.757065 -23.5887 235 0 0
238.443 0.757065 -23.5887 243 0 0
238.453 0.757065 -23.5887 242 0 0
238.463 0.757065 -23.5887 237 0 0
238.473 0.757065 -23.5887 243 0 0
238.483 0.757065 -23.5887 245 0 0
238.493 0.757065 -23.5887 243 0 0
238.503 0.757065 -23.5887 240 0 0
238.513 0.757065 -23.5887 247 0 0
238.523 0.757065 -23.5887 242 0 0
238.533 0.757065 -23.5887 243 0 0
238.543 0.757065 -23.5887 238 0 0
238.553 0.757065 -23.5887 236 0 0
238.563 0.757065 -23.5887 239 0 0
238.573 0.757065 -23.5887 241 0 0
238.583 0.757065 -23.5887 242 0 0
238.593 0.757065 -23.5887 244 0 0
238.603 0.757065 -23.5887 236 0 0
238.613 0.757065 -23.5887 230 0 0
238.623 0.757065 -23.5887 235 0 0
238.633 0.757065 -23.5887 236 0 0
238.643 0.757151 -23.5887 235 0 0
238.653 0.757151 -23.5887 238 0 0
238.663 0.757151 -23.5887 241 0 0
238.673 0.757151 -23.5887 235 0 0
238.683 0.757151 -23.5887 235 0 0
238.693 0.757151 -23.5887 234 0 0
238.703 0.757151 -23.5887 242 0 0
238.713 0.757151 -23.5887 236 0 0
238.723 0.757151 -23.5887 223 0 0
238.733 0.757151 -23.5887 238 0 0
238.743 0.757151 -23.5887 245 0 0
238.753 0.757151 -23.5887 243 0 0
238.763 0.757151 -23.5887 235 0 0
238.773 0.757151 -23.5887 237 0 0
238.783 0.757151 -23.5887 249 0 0
238.793 0.757151 -23.5887 243 0 0
238.803 0.757151 -23.5887 234 0 0
238.813 0.757151 -23.5887 245 0 0
238.823 0.757151 -23.5886 235 0 0
238.833 0.757151 -23.5886 232 0 0
238.843 0.757151 -23.5886 237 0 0
238.853 0.757151 -23.5886 249 0 0
238.863 0.757151 -23.5886 236 0 0
238.873 0.757151 -23.5886 233 0 0
238.883 0.757151 -23.5886 247 0 0
238.893 0.757151 -23.5886 243 0 0
238.903 0.757151 -23.5886 238 0 0
238.913 0.757151 -23.5886 240 0 0
238.923 0.757151 -23.5886 243 0 0
238.933 0.757151 -23.5886 239 0 0
238.943 0.757151 -23.5886 234 0 0
238.953 0.757151 -23.5886 241 0 0
238.963 0.757151 -23.5886 232 0 0
238.973 0.757151 -23.5886 240 0 0
238.983 0.757151 -23.5886 246 0 0
238.993 0.757151 -23.5886 242 0 0
239.003 0.757151 -23.5886 229 0 0
239.013 0.757151 -23.5886 240 0 0
239.023 0.757151 -23.5886 237 0 0
239.033 0.757151 -23.5886 241 0 0
239.043 0.757151 -23.5886 233 0 0
239.053 0.757151 -23.5886 241 0 0
239.063 0.757151 -23.5886 241 0 0
239.073 0.757151 -23.5886 245 0 0
239.083 0.757151 -23.5886 234 0 0
239.093 0.757151 -23.5886 237 0 0
239.103 0.757151 -23.5886 246 0 0
239.113 0.757151 -23.5886 239 0 0
239.123 0.757151 -23.5886 236 0 0
239.133 0.757151 -23.5886 244 0 0
239.143 0.757151 -23.5886 248 0 0
239.153 0.757151 -23.5886 237 0 0
239.163 0.757151 -23.5886 243 0 0
239.173 0.757151 -23.5886 247 0 0
239.183 0.757151 -23.5886 242 0 0
239.193 0.757151 -23.5886 238 0 0
239.203 0.757151 -23.5886 242 0 0
239.213 0.757151 -23.5886 243 0 0
239.223 0.757151 -23.5886 238 0 0
239.233 0.757151 -23.5886 245 0 0
239.243 0.757151 -23.5886 233 0 0
239.253 0.757151 -23.5886 244 0 0
239.263 0.757151 -23.5886 236 0 0
239.273 0.757151 -23.5886 232 0 0
239.283 0.757151 -23.5886 241 0 0
239.293 0.757151 -23.5886 225 0 0
239.303 0.757151 -23.5886 243 0 0
239.313 0.757151 -23.5886 241 0 0
239.323 0.757151 -23.5886 239 0 0
239.333 0.757151 -23.5886 226 0 0
239.343 0.757151 -23.5886 244 0 0
239.353 0.757151 -23.5886 242 0 0
239.363 0.757151 -23.5886 239 0 0
239.373 0.757151 -23.5886 229 0 0
239.383 0.757151 -23.5886 239 0 0
239.393 0.757238 -23.5886 241 0 0
239.403 0.757238 -23.5886 238 0 0
239.413 0.757238 -23.5886 234 0 0
239.423 0.757238 -23.5886 240 0 0
239.433 0.757238 -23.5886 240 0 0
239.443 0.757238 -23.5886 243 0 0
239.453 0.757238 -23.5886 242 0 0
239.463 0.757238 -23.5886 242 0 0
239.473 0.757238 -23.5886 239 0 0
239.483 0.757238 -23.5886 236 0 0
239.493 0.757238 -23.5886 229 0 0
239.503 0.757238 -23.5886 235 0 0
239.513 0.757238 -23.5886 236 0 0
239.523 0.757238 -23.5886 234 0 0
239.533 0.757238 -23.5886 237 0 0
239.543 0.757238 -23.5886 239 0 0
239.553 0.757238 -23.5886 232 0 0
239.563 0.757238 -23.5886 242 0 0
239.573 0.757238 -23.5886 252 0 0
239.583 0.757238 -23.5886 243 0 0
239.593 0.757238 -23.5886 236 0 0
239.603 0.757238 -23.5886 236 0 0
239.613 0.757238 -23.5886 244 0 0
239.623 0.757238 -23.5886 233 0 0
239.633 0.757238 -23.5886 243 0 0
239.643 0.757238 -23.5886 238 0 0
239.653 0.757238 -23.5886 238 0 0
239.663 0.757238 -23.5886 228 0 0
239.673 0.757238 -23.5886 238 0 0
239.683 0.757238 -23.5886 235 0 0
239.693 0.757238 -23.5886 233 0 0
239.703 0.757238 -23.5886 240 0 0
239.713 0.757238 -23.5886 242 0 0
239.723 0.757238 -23.5886 243 0 0
239.733 0.757238 -23.5886 240 0 0
239.743 0.757238 -23.5886 241 0 0
239.753 0.757238 -23.5886 247 0 0
239.763 0.757238 -23.5886 238 0 0
239.773 0.757238 -23.5886 243 0 0
239.783 0.757238 -23.5886 244 0 0
239.793 0.757238 -23.5886 244 0 0
239.803 0.757238 -23.5886 244 0 0
239.813 0.757238 -23.5886 231 0 0
239.823 0.757238 -23.5886 243 0 0
239.833 0.757238 -23.5886 247 0 0
239.843 0.757238 -23.5886 233 0 0
239.853 0.757238 -23.5886 233 0 0
239.863 0.757238 -23.5886 241 0 0
239.873 0.757238 -23.5886 242 0 0
239.883 0.757238 -23.5886 233 0 0
239.893 0.757238 -23.5886 238 0 0
239.903 0.757238 -23.5886 245 0 0
239.913 0.757238 -23.5885 227 0 0
239.923 0.757238 -23.5885 242 0 0
239.933 0.757238 -23.5885 248 0 0
239.943 0.757238 -23.5885 239 0 0
239.954 0.757238 -23.5885 234 0 0
239.964 0.757238 -23.5885 239 0 0
239.974 0.757238 -23.5885 240 0 0
239.984 0.757238 -23.5885 242 0 0
239.994 0.757238 -23.5885 238 0 0
240.004 0.757238 -23.5885 248 0 0
240.014 0.757238 -23.5885 253 0 0
240.023 0.757238 -23.5885 231 0 0
240.033 0.757238 -23.5885 244 0 0
240.043 0.757238 -23.5885 240 0 0
240.053 0.757238 -23.5885 239 0 0
240.063 0.757238 -23.5885 245 0 0
240.073 0.757238 -23.5885 251 0 0
240.083 0.757238 -23.5885 247 0 0
240.093 0.757238 -23.5885 234 0 0
240.103 0.757238 -23.5885 235 0 0
240.113 0.757238 -23.5885 248 0 0
240.123 0.757238 -23.5885 233 0 0
240.133 0.757238 -23.5885 233 0 0
240.143 0.757238 -23.5885 239 0 0
240.153 0.757238 -23.5885 240 0 0
240.163 0.757238 -23.5885 234 0 0
240.173 0.757238 -23.5885 234 0 0
240.183 0.757238 -23.5885 242 0 0
240.193 0.757238 -23.5885 236 0 0
240.203 0.757238 -23.5885 243 0 0
240.213 0.757325 -23.5885 237 1 0
240.223 0.757325 -23.5885 240 0 0
240.233 0.757325 -23.5885 245 0 0
240.243 0.757325 -23.5885 242 0 0
240.253 0.757325 -23.5885 245 0 0
240.263 0.757325 -23.5885 241 0 0
240.273 0.757325 -23.5885 236 0 0
240.283 0.757325 -23.5885 235 0 0
240.293 0.757325 -23.5885 243 0 0
240.303 0.757325 -23.5885 235 0 0
240.313 0.757325 -23.5885 242 0 0
240.323 0.757325 -23.5885 233 0 0
240.333 0.757325 -23.5885 240 0 0
240.343 0.757325 -23.5885 238 0 0
240.353 0.757325 -23.5885 234 0 0
240.363 0.757325 -23.5885 242 0 0
240.373 0.757325 -23.5885 239 0 0
240.383 0.757325 -23.5885 235 0 0
240.393 0.757325 -23.5885 239 0 0
240.403 0.757325 -23.5885 244 0 0
240.413 0.757325 -23.5885 236 0 0
240.423 0.757325 -23.5885 236 0 0
240.433 0.757325 -23.5885 245 0 0
240.443 0.757325 -23.5885 238 0 0
240.453 0.757325 -23.5885 233 0 0
240.463 0.757325 -23.5885 237 0 0
240.473 0.757325 -23.5885 241 0 0
240.483 0.757325 -23.5885 235 0 0
240.493 0.757325 -23.5885 233 0 0
240.503 0.757325 -23.5885 237 0 0
240.513 0.757325 -23.5885 241 0 0
240.523 0.757325 -23.5885 232 0 0
240.533 0.757325 -23.5885 232 0 0
240.543 0.757325 -23.5885 237 0 0
240.553 0.757325 -23.5885 243 0 0
240.563 0.757325 -23.5885 239 0 0
240.573 0.757325 -23.5885 229 0 0
240.583 0.757325 -23.5885 240 0 0
240.593 0.757325 -23.5885 248 0 0
240.603 0.757325 -23.5885 235 0 0
240.613 0.757325 -23.5885 244 0 0
240.623 0.757325 -23.5885 242 0 0
240.633 0.757325 -23.5885 241 0 0
240.643 0.757325 -23.5885 245 0 0
240.653 0.757325 -23.5885 245 0 0
240.663 0.757325 -23.5885 245 0 0
240.673 0.757325 -23.5885 241 0 0
240.683 0.757325 -23.5885 241 0 0
240.693 0.757325 -23.5885 241 0 0
240.703 0.757325 -23.5885 240 0 0
240.713 0.757325 -23.5885 235 0 0
240.723 0.757325 -23.5885 248 0 0
240.733 0.757325 -23.5885 245 0 0
240.743 0.757325 -23.5884 233 0 0
240.753 0.757325 -23.5884 240 0 0
240.763 0.757325 -23.5884 241 0 0
240.773 0.757325 -23.5884 242 0 0
240.783 0.757325 -23.5884 237 0 0
240.793 0.757325 -23.5884 249 0 0
240.803 0.757325 -23.5884 240 0 0
240.813 0.757325 -23.5884 242 0 0
240.823 0.757325 -23.5884 247 0 0
240.833 0.757325 -23.5884 239 0 0
240.843 0.757325 -23.5884 244 0 0
240.853 0.757325 -23.5884 246 0 0
240.863 0.757325 -23.5884 238 0 0
240.873 0.757325 -23.5884 244 0 0
240.883 0.757325 -23.5884 240 0 0
240.893 0.757325 -23.5884 235 0 0
240.903 0.757325 -23.5884 244 0 0
240.913 0.757325 -23.5884 244 0 0
240.923 0.757325 -23.5884 249 0 0
240.933 0.757325 -23.5884 225 0 0
240.943 0.757325 -23.5884 236 0 0
240.953 0.757325 -23.5884 234 0 0
240.963 0.757325 -23.5884 230 0 0
240.973 0.757325 -23.5884 236 0 0
240.983 0.757325 -23.5884 243 0 0
240.993 0.757325 -23.5884 243 0 0
241.003 0.757325 -23.5884 227 0 0
241.013 0.757325 -23.5884 236 0 0
241.023 0.757325 -23.5884 240 0 0
241.033 0.757325 -23.5884 236 0 0
241.043 0.757325 -23.5884 232 0 0
241.053 0.757325 -23.5884 246 0 0
241.063 0.757325 -23.5884 238 0 0
241.073 0.757325 -23.5883 237 0 0
241.083 0.757325 -23.5883 241 0 0
241.093 0.757325 -23.5883 243 0 0
241.103 0.757325 -23.5883 239 0 0
241.113 0.757325 -23.5883 247 0 0
241.123 0.757325 -23.5883 240 0 0
241.133 0.757325 -23.5883 241 0 0
241.143 0.757325 -23.5883 237 0 0
241.153 0.757411 -23.5883 247 0 0
241.163 0.757411 -23.5883 237 0 0
241.173 0.757411 -23.5883 239 0 0
241.183 0.757411 -23.5883 226 0 0
